timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,87,True,statistical,triggerRate_bit2,5.59,-0.4693
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,88,True,statistical,triggerRate_bit2,5.59,-0.4314
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,89,True,statistical,triggerRate_bit2,5.59,-0.4635
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,90,True,statistical+IF,triggerRate_bit2,5.59,-0.5139
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,91,True,statistical+IF,triggerRate_bit2,5.59,-0.5205
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,92,True,statistical+IF,triggerRate_bit2,5.59,-0.4994
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,93,True,statistical+IF,triggerRate_bit2,5.59,-0.522
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,94,True,statistical,triggerRate_bit2,5.59,-0.4773
2026-04-09T17:40:26Z,Digitizer_run1640_subrun491.csv,95,True,statistical,triggerRate_bit2,5.59,-0.4723
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,0,True,statistical+IF,pulseArea_max_std;pulseDuriation_max_std;pulseDuriation_min_std;triggerRate_bit2;triggerRate_tot,9.03,-0.6237
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,1,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.6092
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,2,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4661
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,3,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5399
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,4,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.494
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,5,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4952
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,6,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4769
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,7,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4779
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,8,True,statistical,occupancy;triggerRate_bit2;triggerRate_tot,9.03,-0.4815
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,9,True,statistical+IF,occupancy;triggerRate_bit2;triggerRate_tot,9.03,-0.4921
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,10,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4878
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,11,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4613
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,12,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4876
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,13,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.496
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,14,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4588
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,15,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4476
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,16,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4679
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,17,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.472
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,18,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4737
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,19,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4374
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,20,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4763
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,21,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4594
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,22,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.461
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,23,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4529
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,24,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5417
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,25,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.494
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,26,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5278
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,27,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5405
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,28,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4583
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,29,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4947
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,30,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5284
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,31,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4638
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,32,True,statistical+IF,sideband_mean_median;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,1000000.0,-0.6331
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,28.53,-0.5872
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,34,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4978
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,35,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5042
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,36,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.507
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,37,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4644
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,38,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4859
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,39,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4606
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,40,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4756
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,41,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.51
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,42,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.513
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,43,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5047
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,44,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4861
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,45,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4928
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,46,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.549
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,47,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5512
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,48,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4918
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,49,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4555
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,50,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4543
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,51,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4477
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,52,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4738
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,53,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4759
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,54,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5263
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,55,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.502
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,13.13,-0.6057
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,57,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4318
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,58,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4997
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,59,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4868
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,60,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4672
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,61,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4633
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,62,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4886
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,63,True,statistical+IF,sideband_mean_mean;triggerRate_bit2;triggerRate_tot,9.03,-0.5048
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,64,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4299
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,65,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4449
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,66,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4574
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,67,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4763
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,68,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.473
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,69,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4913
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,70,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4845
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,71,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4667
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,72,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5438
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,73,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4839
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,74,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4895
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,75,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4781
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,76,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4884
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,77,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5231
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,78,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4531
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,79,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.507
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,80,True,statistical+IF,occupancy;triggerRate_bit2;triggerRate_tot,9.03,-0.4912
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,81,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4531
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,82,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4629
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,83,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4694
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,84,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4566
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,85,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4409
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,86,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4575
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,87,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4643
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,88,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4755
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,89,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.4976
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,90,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4658
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,91,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5296
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,92,True,statistical+IF,triggerRate_bit2;triggerRate_tot,9.03,-0.5194
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,93,True,statistical+IF,sideband_mean_mean;triggerRate_bit2;triggerRate_tot,9.03,-0.5764
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,94,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4762
2026-04-09T17:40:35Z,Digitizer_run1640_subrun506.csv,95,True,statistical,triggerRate_bit2;triggerRate_tot,9.03,-0.4865
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,0,False,,,4.82,-0.454
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,1,False,,,4.82,-0.4294
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,2,True,statistical,nPulses_median,7.0,-0.4451
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,3,False,,,4.82,-0.4424
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,4,False,,,4.82,-0.4375
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,5,False,,,4.82,-0.4383
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,6,False,,,4.82,-0.4383
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,7,False,,,4.82,-0.4834
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,8,False,,,4.82,-0.4813
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,9,False,,,4.82,-0.4697
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,10,False,,,4.82,-0.4372
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,11,False,,,4.82,-0.4256
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,12,False,,,4.82,-0.4409
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,13,False,,,4.82,-0.4664
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,14,True,isolation_forest,,4.82,-0.4956
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,15,True,isolation_forest,,4.82,-0.4994
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,16,False,,,4.82,-0.4507
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,17,False,,,4.82,-0.4648
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,18,False,,,4.82,-0.4577
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,19,True,isolation_forest,,4.82,-0.4887
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,20,False,,,4.82,-0.4218
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,21,False,,,4.82,-0.4263
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,22,False,,,4.82,-0.4751
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,23,False,,,4.82,-0.432
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,24,True,isolation_forest,,4.82,-0.4965
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,25,False,,,4.82,-0.4476
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,26,False,,,4.82,-0.4334
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,27,False,,,4.82,-0.4569
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,28,False,,,4.82,-0.4163
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,29,False,,,4.82,-0.4446
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,30,False,,,4.82,-0.4519
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,31,False,,,4.82,-0.4221
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_median;occupancy,29.18,-0.5584
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;occupancy,11.68,-0.5535
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,34,False,,,4.82,-0.4762
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,35,False,,,4.82,-0.4397
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,36,True,isolation_forest,,4.82,-0.4945
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,37,True,isolation_forest,,4.82,-0.5087
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,38,True,statistical,sideband_rms_mean;sideband_rms_std,7.4,-0.4729
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,39,True,statistical+IF,sideband_rms_mean;sideband_rms_std,9.19,-0.5094
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,40,False,,,4.82,-0.4277
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,41,False,,,4.82,-0.4518
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,42,False,,,4.82,-0.4179
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,43,False,,,4.82,-0.4345
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,44,False,,,4.82,-0.4406
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,45,False,,,4.82,-0.4453
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,46,False,,,4.82,-0.46
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,47,False,,,4.82,-0.4282
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,48,False,,,4.82,-0.4694
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,49,False,,,4.82,-0.4498
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,50,False,,,4.82,-0.4692
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,51,False,,,4.82,-0.4479
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,52,False,,,4.82,-0.4438
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,53,False,,,4.82,-0.4466
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,54,False,,,4.82,-0.4749
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,55,False,,,4.82,-0.4667
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,56,True,statistical+IF,sideband_mean_median;occupancy,8.12,-0.5893
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,57,True,isolation_forest,,4.82,-0.5013
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,58,True,isolation_forest,,4.82,-0.4934
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,59,False,,,4.82,-0.4746
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,60,False,,,4.82,-0.4168
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,61,False,,,4.82,-0.4499
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,62,False,,,4.82,-0.4637
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,63,False,,,4.82,-0.4411
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,64,False,,,4.82,-0.4431
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,65,False,,,4.82,-0.443
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,66,True,isolation_forest,,4.82,-0.5095
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,67,False,,,4.82,-0.478
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,68,False,,,4.82,-0.4574
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,69,False,,,4.82,-0.4499
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,70,False,,,4.82,-0.4197
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,71,False,,,4.82,-0.4204
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,72,True,isolation_forest,,4.82,-0.5167
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,73,False,,,4.82,-0.4518
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,74,False,,,4.82,-0.461
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,75,False,,,4.82,-0.4535
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,76,False,,,4.82,-0.4833
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,77,True,isolation_forest,,4.82,-0.5113
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,78,False,,,4.82,-0.4396
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,79,False,,,4.82,-0.4281
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,80,True,statistical,occupancy,6.01,-0.4377
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,81,False,,,4.82,-0.4359
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,82,False,,,4.82,-0.4707
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,83,False,,,4.82,-0.4461
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,84,False,,,4.82,-0.4412
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,85,True,isolation_forest,,4.82,-0.4894
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,86,False,,,4.82,-0.4431
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,87,False,,,4.82,-0.4466
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,88,False,,,4.82,-0.4613
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,89,False,,,4.82,-0.4828
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,90,False,,,4.82,-0.4501
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,91,False,,,4.82,-0.4703
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,92,True,isolation_forest,,4.82,-0.4996
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,93,False,,,4.82,-0.4812
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,94,False,,,4.82,-0.469
2026-04-09T17:40:44Z,Digitizer_run1640_subrun419.csv,95,False,,,4.82,-0.4714
2026-04-09T17:40:52Z,Digitizer_run1642_subrun174.csv,32,True,missing_channel,missing_channel,nan,nan
2026-04-09T17:40:52Z,Digitizer_run1642_subrun174.csv,33,True,missing_channel,missing_channel,nan,nan
